Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
20	Spectrogram 1	1	923.697150000	923.699710000	38000.000	81000.000	1.0000
21	Waveform 1	1	923.794430000	923.795966000	38000.000	81000.000	1.0000
21	Spectrogram 1	1	923.794430000	923.795966000	38000.000	81000.000	1.0000
22	Waveform 1	1	924.067326000	924.069374000	38000.000	81000.000	1.0000
22	Spectrogram 1	1	924.067326000	924.069374000	38000.000	81000.000	1.0000
23	Waveform 1	1	924.167678000	924.169726000	38000.000	81000.000	1.0000
23	Spectrogram 1	1	924.167678000	924.169726000	38000.000	81000.000	1.0000
24	Waveform 1	1	924.348926000	924.358654000	38000.000	81000.000	0.2632
24	Spectrogram 1	1	924.348926000	924.358654000	38000.000	81000.000	0.2632
25	Waveform 1	1	924.443134000	924.444670000	38000.000	81000.000	1.0000
25	Spectrogram 1	1	924.443134000	924.444670000	38000.000	81000.000	1.0000
26	Waveform 1	1	924.719614000	924.722174000	38000.000	81000.000	1.0000
26	Spectrogram 1	1	924.719614000	924.722174000	38000.000	81000.000	1.0000
27	Waveform 1	1	925.094398000	925.096958000	38000.000	81000.000	1.0000
27	Spectrogram 1	1	925.094398000	925.096958000	38000.000	81000.000	1.0000
28	Waveform 1	1	925.458430000	925.460478000	38000.000	81000.000	1.0000
28	Spectrogram 1	1	925.458430000	925.460478000	38000.000	81000.000	1.0000
29	Waveform 1	1	925.740542000	925.745662000	38000.000	81000.000	0.2000
29	Spectrogram 1	1	925.740542000	925.745662000	38000.000	81000.000	0.2000
30	Waveform 1	1	1558.217214000	1558.218238000	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1558.217214000	1558.218238000	38000.000	81000.000	1.0000
31	Waveform 1	1	1558.517758000	1558.519294000	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1558.517758000	1558.519294000	38000.000	81000.000	1.0000
32	Waveform 1	1	1559.254014000	1559.260670000	38000.000	81000.000	0.2308
32	Spectrogram 1	1	1559.254014000	1559.260670000	38000.000	81000.000	0.2308
33	Waveform 1	1	1559.360510000	1559.362046000	38000.000	81000.000	0.6667
33	Spectrogram 1	1	1559.360510000	1559.362046000	38000.000	81000.000	0.6667
34	Waveform 1	1	1559.550462000	1559.558142000	38000.000	81000.000	0.2667
34	Spectrogram 1	1	1559.550462000	1559.558142000	38000.000	81000.000	0.2667
35	Waveform 1	1	1559.671806000	1559.672830000	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1559.671806000	1559.672830000	38000.000	81000.000	1.0000
36	Waveform 1	1	1559.857662000	1559.865342000	38000.000	81000.000	0.2667
36	Spectrogram 1	1	1559.857662000	1559.865342000	38000.000	81000.000	0.2667
37	Waveform 1	1	1559.954430000	1559.963134000	38000.000	81000.000	0.5294
37	Spectrogram 1	1	1559.954430000	1559.963134000	38000.000	81000.000	0.5294
38	Waveform 1	1	1560.400894000	1560.402942000	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1560.400894000	1560.402942000	38000.000	81000.000	1.0000
39	Waveform 1	1	1560.508414000	1560.520702000	38000.000	81000.000	0.2083
39	Spectrogram 1	1	1560.508414000	1560.520702000	38000.000	81000.000	0.2083
